timestamp,asset,action,direction,setup,signal_state,base_size,adaptive_multiplier,final_size,reason,rolling_pf_10,consecutive_losses,stop_cluster_count,vol_sizing_multiplier,funding_decision,position_state,realized_pnl_to_date
2025-03-05T20:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.3489061040637833,3,5,1.0,n/a,open_short,0.07955893085082119
2025-03-05T20:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07955893085082119
2025-03-06T00:00:00+00:00,BTC/USDT,exit,short,supertrend_short,flat,0.5,0.25,0.125,stop,1.3489061040637833,3,5,1.0,n/a,flat,0.07955893085082119
2025-03-06T00:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07955893085082119
2025-03-06T04:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-06T04:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-06T08:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-06T08:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-06T12:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-06T12:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-06T16:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-06T16:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-06T20:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-06T20:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-07T00:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-07T00:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-07T04:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-07T04:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-07T08:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-07T08:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-07T12:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-07T12:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-07T16:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-07T16:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-07T20:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-07T20:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-08T00:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-08T00:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-08T04:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-08T04:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-08T08:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-08T08:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-08T12:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-08T12:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-08T16:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-08T16:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-08T20:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-08T20:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-09T00:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-09T00:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-09T04:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-09T04:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-09T08:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-09T08:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-09T12:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-09T12:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-09T16:00:00+00:00,BTC/USDT,enter,short,supertrend_short,short_signal,0.5,0.25,0.125,short supertrend_short adaptive=0.25,1.2610145302243287,4,5,1.0,allow,open_short,0.07204001338621491
2025-03-09T16:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-09T20:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-09T20:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-10T00:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-10T00:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-10T04:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-10T04:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-10T08:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-10T08:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-10T12:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-10T12:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-10T16:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-10T16:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-10T20:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-10T20:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-11T00:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-11T00:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-11T04:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-11T04:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-11T08:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-11T08:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-11T12:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-11T12:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-11T16:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-11T16:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-11T20:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-11T20:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-12T00:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-12T00:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-12T04:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-12T04:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-12T08:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-12T08:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-12T12:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-12T12:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-12T16:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-12T16:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-12T20:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-12T20:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-13T00:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-13T00:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-13T04:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-13T04:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-13T08:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-13T08:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-13T12:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-13T12:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-13T16:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-13T16:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-13T20:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-13T20:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-14T00:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-14T00:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-14T04:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-14T04:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-14T08:00:00+00:00,BTC/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,1.2610145302243287,4,5,1.0,n/a,open_short,0.07204001338621491
2025-03-14T08:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-14T12:00:00+00:00,BTC/USDT,exit,short,supertrend_short,flat,0.5,0.25,0.125,stop,1.2610145302243287,4,5,1.0,n/a,flat,0.07204001338621491
2025-03-14T12:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.07204001338621491
2025-03-14T16:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-14T16:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-14T20:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-14T20:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-15T00:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-15T00:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-15T04:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-15T04:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-15T08:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-15T08:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-15T12:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-15T12:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-15T16:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-15T16:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-15T20:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-15T20:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-16T00:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-16T00:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-16T04:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-16T04:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-16T08:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-16T08:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-16T12:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-16T12:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-16T16:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-16T16:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-16T20:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-16T20:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-17T00:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-17T00:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-17T04:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-17T04:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-17T08:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-17T08:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-17T12:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-17T12:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-17T16:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-17T16:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-17T20:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-17T20:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-18T00:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-18T00:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-18T04:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-18T04:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-18T08:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-18T08:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-18T12:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-18T12:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-18T16:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-18T16:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-18T20:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
2025-03-18T20:00:00+00:00,ETH/USDT,hold,short,supertrend_short,in_position,0.5,1.0,0.5,,3.9556308913365674,3,5,1.0,n/a,open_short,0.0678961447532436
2025-03-19T00:00:00+00:00,BTC/USDT,hold,n/a,n/a,flat,0.5,1.0,0.5,,1.2545693530055235,5,5,1.0,n/a,flat,0.0678961447532436
